TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
707.4,8.5,8.869503021240234,0.3695030212402344,111.73954010009766,1.503229022026062,103.94427490234376,2.3231821060180664,0.0568716526031494,0.4020622968673706,3.608342409133911
707.6,8.5,8.567192077636719,0.0671920776367187,116.33678436279295,1.5223829746246338,108.16783905029295,2.32157039642334,0.0403575897216796,0.354892373085022,3.571702241897583
707.7,8.5,8.567192077636719,0.0671920776367187,121.03839111328124,1.601987600326538,111.5970230102539,2.318420648574829,0.0226378440856933,0.3549194633960724,3.542465209960937
707.9,8.5,8.588785171508789,0.088785171508789,115.1742935180664,1.6737174987792969,110.90662384033205,2.3437955379486084,0.017176866531372,0.3503808379173279,3.552046775817871
708.1,8.5,8.556395530700684,0.0563955307006835,108.852294921875,1.627002477645874,98.95101165771484,2.346747398376465,0.0186049938201904,0.3642108738422394,3.5631799697875977
708.2,8.5,8.545598030090332,0.045598030090332,112.57827758789062,1.626632809638977,97.07117462158205,2.34023666381836,0.0189547538757324,0.3694094121456146,3.5541934967041016
708.4,8.5,8.847908973693848,0.3479089736938476,119.98381805419922,1.702952265739441,112.00111389160156,2.318256378173828,0.012610912322998,0.3724786937236786,3.5380659103393555
708.5,8.5,8.826315879821777,0.3263158798217773,124.39627838134766,1.5805433988571167,111.26115417480467,2.310227394104004,0.0058817863464355,0.3953464329242706,3.528859138488769
708.7,8.5,8.761534690856934,0.2615346908569336,122.44367218017578,1.5560426712036133,114.40745544433594,2.30159592628479,0.0035092830657958,0.4165964424610138,3.5609593391418457
708.8,8.5,8.49161434173584,-0.0083856582641601,119.45174407958984,1.4489456415176392,115.4915771484375,2.29557466506958,0.0059289932250976,0.4379339218139648,3.621749401092529
709.0,8.5,8.556395530700684,0.0563955307006835,118.47439575195312,1.5293757915496826,110.98202514648438,2.2977962493896484,0.0143263339996337,0.4310157001018524,3.73813533782959
709.1,8.5,8.480817794799805,-0.0191822052001953,114.13650512695312,1.625576138496399,110.4023895263672,2.327743530273437,0.0263030529022216,0.3990351259708404,3.847193479537964
709.3,8.5,8.588785171508789,0.088785171508789,113.34879302978516,1.6747236251831057,111.21731567382812,2.351532459259033,0.0326209068298339,0.3808334171772003,3.889049530029297
709.4,8.5,8.696754455566406,0.1967544555664062,109.92807006835938,1.639752745628357,109.97038269042967,2.3518996238708496,0.0275614261627197,0.3770163059234619,3.833366870880127
709.6,8.5,8.502410888671875,0.002410888671875,107.36356353759766,1.5787397623062134,110.99122619628906,2.3324954509735107,0.0175435543060302,0.3683027923107147,3.755275249481201
709.7,8.5,8.534801483154297,0.0348014831542968,110.04840087890624,1.4985343217849731,112.28871154785156,2.3149898052215576,0.0150721073150634,0.3583101034164428,3.6962366104125977
709.9,8.5,8.545598030090332,0.045598030090332,111.31625366210938,1.4506278038024902,112.9654312133789,2.3244504928588867,0.0236122608184814,0.3626104891300201,3.652547597885132
710.0,8.5,8.567192077636719,0.0671920776367187,110.44449615478516,1.4929298162460327,112.01072692871094,2.3317689895629883,0.0219626426696777,0.3868697881698608,3.5691633224487305
710.2,8.5,8.524004936218262,0.0240049362182617,111.539306640625,1.5670322179794312,112.5182876586914,2.3399322032928467,0.0135931968688964,0.3954756557941437,3.490039587020874
710.3,8.5,8.502410888671875,0.002410888671875,112.4704818725586,1.5561212301254272,110.5577621459961,2.3363943099975586,0.0091578960418701,0.3841195404529571,3.4739015102386475
710.5,8.5,8.480817794799805,-0.0191822052001953,113.3096694946289,1.584956169128418,111.83135986328124,2.3574790954589844,0.0294702053070068,0.3840711414813995,3.5597543716430664
710.6,8.5,8.567192077636719,0.0671920776367187,114.45592498779295,1.6076180934906006,111.32266998291016,2.3653500080108643,0.0620791912078857,0.4036710560321808,3.7028515338897705
710.8,8.5,8.545598030090332,0.045598030090332,111.279541015625,1.6246963739395142,109.471923828125,2.3756299018859863,0.0937886238098144,0.3845238089561462,3.847892284393311
710.9,8.5,8.837112426757812,0.3371124267578125,111.52581024169922,1.6675161123275757,111.3864517211914,2.37509822845459,0.1103408336639404,0.4020326435565948,3.925564765930176
711.1,8.5,8.588785171508789,0.088785171508789,105.13545989990234,1.7036751508712769,107.74577331542967,2.388770818710327,0.104210615158081,0.4184726476669311,3.902271270751953
711.3,8.5,8.416036605834961,-0.083963394165039,110.99954986572266,1.7496474981307983,108.30343627929688,2.401763916015625,0.0830001831054687,0.4889856576919555,3.826721668243408
711.4,8.5,8.383646011352539,-0.1163539886474609,119.54791259765624,1.7513232231140137,107.3409423828125,2.393141031265259,0.0554356575012207,0.4527480602264404,3.747236013412476
711.6,8.5,8.416036605834961,-0.083963394165039,127.84649658203124,1.7585265636444092,106.34685516357422,2.391889333724976,0.0467505455017089,0.4253475368022918,3.711580514907837
711.7,8.5,8.545598030090332,0.045598030090332,123.8001937866211,1.77521550655365,107.75708770751952,2.3833723068237305,0.0500121116638183,0.3674115240573883,3.6981451511383057
711.9,8.5,8.718347549438477,0.2183475494384765,113.67769622802734,1.7690215110778809,106.85720825195312,2.3834171295166016,0.0579478740692138,0.3900279700756073,3.7086896896362314
712.0,8.5,8.977470397949219,0.4774703979492187,110.26062774658205,1.7804968357086182,107.57093811035156,2.388641357421875,0.0622613430023193,0.3763517141342163,3.728921175003052
712.2,8.5,8.524004936218262,0.0240049362182617,114.32110595703124,1.7588248252868652,106.68509674072266,2.3949968814849854,0.0681431293487548,0.3680197894573211,3.728831052780152
712.3,8.5,8.480817794799805,-0.0191822052001953,116.03146362304688,1.7837988138198853,106.92113494873048,2.402350902557373,0.0834715366363525,0.3272597789764404,3.6940646171569824
712.5,8.5,8.588785171508789,0.088785171508789,109.34163665771484,1.8160752058029173,108.42082214355467,2.381646156311035,0.0921399593353271,0.3311286270618438,3.654022216796875
712.6,8.5,8.567192077636719,0.0671920776367187,102.2056655883789,1.7929656505584717,106.56463623046876,2.3521056175231934,0.0930657386779785,0.3767006695270538,3.655342102050781
712.8,8.5,8.826315879821777,0.3263158798217773,103.77911376953124,1.759584903717041,108.19464111328124,2.3347063064575195,0.0850446224212646,0.4095843732357025,3.684461832046509
712.9,8.5,9.128625869750977,0.6286258697509766,111.24475860595705,1.754979968070984,110.5813446044922,2.347085237503052,0.0774178504943847,0.3981043100357055,3.69020676612854
713.1,8.5,9.258188247680664,0.7581882476806641,118.61089324951172,1.776945948600769,109.89181518554688,2.3699374198913574,0.0745460987091064,0.3900193572044372,3.68093204498291
713.2,8.5,8.426833152770996,-0.0731668472290039,121.1753921508789,1.7961946725845337,112.20459747314452,2.3847599029541016,0.0747156143188476,0.4064786434173584,3.686495542526245
713.4,8.5,8.610379219055176,0.1103792190551757,116.73843383789062,1.7816728353500366,111.5164566040039,2.379887819290161,0.0771596431732177,0.4192065894603729,3.7017550468444815
713.5,8.5,8.470020294189453,-0.0299797058105468,118.20446014404295,1.7334623336791992,109.0391616821289,2.379600048065185,0.0788331031799316,0.4159404635429382,3.690976858139038
713.7,8.5,9.08543872833252,0.5854387283325195,124.61573028564452,1.6781940460205078,110.47067260742188,2.37786865234375,0.0827856063842773,0.391285091638565,3.653193473815918
713.8,8.5,8.459223747253418,-0.040776252746582,125.1038818359375,1.6854639053344729,109.57746887207033,2.379495859146118,0.0857717990875244,0.3981905877590179,3.619422912597656
714.0,8.5,8.524004936218262,0.0240049362182617,116.55208587646484,1.7438924312591553,109.29444885253906,2.377969741821289,0.0831856727600097,0.4133761823177337,3.6026110649108887
714.1,8.5,8.588785171508789,0.088785171508789,110.56822967529295,1.744085669517517,98.93865966796876,2.370482444763184,0.0778353214263916,0.4105607569217682,3.6146299839019775
714.3,8.5,8.372849464416504,-0.1271505355834961,112.52083587646484,1.760880708694458,98.4040756225586,2.349176406860352,0.0754714012145996,0.4212523102760315,3.6766161918640137
714.5,8.5,8.761534690856934,0.2615346908569336,114.47552490234376,1.7521592378616333,109.46587371826172,2.337946653366089,0.0821025371551513,0.4034051895141601,3.792341470718384
714.6,8.5,8.308069229125977,-0.1919307708740234,111.69730377197266,1.7653532028198242,109.0458755493164,2.341892719268799,0.0785887241363525,0.4113881886005401,3.9613571166992183
714.8,8.5,8.761534690856934,0.2615346908569336,113.40583038330078,1.8169522285461424,109.3966064453125,2.3674020767211914,0.0644173622131347,0.376099020242691,4.178269863128662
714.9,8.5,8.459223747253418,-0.040776252746582,116.5970687866211,1.8929733037948608,109.5267562866211,2.40906310081482,0.0535414218902587,0.374537706375122,4.353927135467529
715.1,8.5,8.416036605834961,-0.083963394165039,118.23062896728516,1.8462427854537964,113.80003356933594,2.422027349472046,0.0381534099578857,0.386930376291275,4.314396381378174
715.2,8.5,8.78312873840332,0.2831287384033203,118.51830291748048,1.662166953086853,113.54522705078124,2.4279794692993164,0.0307700634002685,0.3860586583614349,4.061253070831299
715.4,8.5,8.459223747253418,-0.040776252746582,120.22797393798828,1.5926436185836792,116.25196075439452,2.417841672897339,0.0147814750671386,0.3912826478481293,3.778605937957764
715.5,8.5,8.437630653381348,-0.0623693466186523,123.84786987304688,1.57797372341156,115.0750503540039,2.4207708835601807,0.0178914070129394,0.3735400736331939,3.63211727142334
715.7,8.5,8.437630653381348,-0.0623693466186523,119.69414520263672,1.522958755493164,115.76288604736328,2.402531385421753,0.0223522186279296,0.3980102241039276,3.592146873474121
715.8,8.5,8.567192077636719,0.0671920776367187,111.78690338134766,1.5368627309799194,116.12810516357422,2.399040460586548,0.0355148315429687,0.3874975144863128,3.579453706741333
716.0,8.5,8.39444351196289,-0.1055564880371093,103.7323989868164,1.5989025831222534,113.55458068847656,2.411159038543701,0.0460290908813476,0.3816140592098236,3.575054168701172
716.1,8.5,8.718347549438477,0.2183475494384765,107.04546356201172,1.588988184928894,113.61248016357422,2.425725221633911,0.051337718963623,0.3653595745563507,3.5742361545562744
716.3,8.5,9.150218963623049,0.6502189636230469,112.49515533447266,1.565388798713684,93.1948699951172,2.4157845973968506,0.0552918910980224,0.3471232652664184,3.5771725177764893
716.4,8.5,9.063844680786133,0.5638446807861328,118.7155532836914,1.562514305114746,91.87799072265624,2.378711223602295,0.065467357635498,0.3567921221256256,3.6038877964019775
716.6,8.5,8.480817794799805,-0.0191822052001953,120.48892974853516,1.5466492176055908,92.87129974365234,2.3297119140625,0.079348087310791,0.3491492569446563,3.654309272766113
716.7,8.5,8.437630653381348,-0.0623693466186523,126.10868072509766,1.5223071575164795,95.27569580078124,2.3009021282196045,0.0838730335235595,0.3483163118362427,3.6692025661468506
716.9,8.5,8.664362907409668,0.1643629074096679,132.82431030273438,1.5066485404968262,111.18436431884766,2.277437925338745,0.0628600120544433,0.3556465208530426,3.6382861137390137
717.0,8.5,8.588785171508789,0.088785171508789,129.7686767578125,1.4508259296417236,112.88287353515624,2.318861484527588,0.0502314567565918,0.3926472961902618,3.624910116195679
717.2,8.5,8.718347549438477,0.2183475494384765,127.08096313476562,1.4635577201843262,110.8897476196289,2.3293662071228027,0.0428273677825927,0.405747503042221,3.666576862335205
717.3,8.5,8.545598030090332,0.045598030090332,121.86129760742188,1.5264374017715454,91.63314056396484,2.3471221923828125,0.0591316223144531,0.4282374083995819,3.780528545379639
717.5,8.5,8.545598030090332,0.045598030090332,122.51819610595705,1.589181423187256,92.26480865478516,2.3330156803131104,0.0670464038848877,0.4490873217582702,3.888946533203125
717.7,8.5,8.49161434173584,-0.0083856582641601,120.0333251953125,1.607020616531372,91.1059341430664,2.328036069869995,0.069793701171875,0.4481023848056793,3.987673044204712
717.8,8.5,8.480817794799805,-0.0191822052001953,114.26318359375,1.5655088424682615,92.83914947509766,2.3373031616210938,0.0616638660430908,0.4328018128871918,4.0258989334106445
718.0,8.5,8.524004936218262,0.0240049362182617,109.3764419555664,1.5244033336639404,111.88928985595705,2.3443169593811035,0.057685375213623,0.4177865982055664,4.034326553344727
718.1,8.5,8.437630653381348,-0.0623693466186523,109.86459350585938,1.4963905811309814,112.76477813720705,2.3561904430389404,0.0550348758697509,0.4230084121227264,3.9880452156066895
718.3,8.5,8.847908973693848,0.3479089736938476,113.81900787353516,1.426350474357605,112.48664855957033,2.3571691513061523,0.0451762676239013,0.4194315075874328,3.878773212432861
718.4,8.5,8.675159454345703,0.1751594543457031,120.61336517333984,1.452450394630432,112.05165100097656,2.3540642261505127,0.0252695083618164,0.3918164670467376,3.7165255546569824
718.6,8.5,8.869503021240234,0.3695030212402344,124.03042602539062,1.4747415781021118,111.74942779541016,2.3517959117889404,0.0063340663909912,0.3975485265254974,3.6178712844848633
718.7,8.5,8.610379219055176,0.1103792190551757,127.55582427978516,1.4944218397140503,110.3913116455078,2.346630573272705,-0.0004298686981201,0.4070335924625397,3.619223356246948
718.9,8.5,8.567192077636719,0.0671920776367187,131.26795959472656,1.5097060203552246,110.83157348632812,2.341169595718384,0.0026428699493408,0.4365809559822082,3.6648881435394287
719.0,8.5,8.588785171508789,0.088785171508789,128.094970703125,1.528610348701477,111.29884338378906,2.337667942047119,0.0130255222320556,0.4559480249881744,3.672600746154785
719.2,8.5,8.610379219055176,0.1103792190551757,130.23207092285156,1.5559420585632324,111.23314666748048,2.338874578475952,0.0202193260192871,0.4547817409038543,3.600696086883545
719.3,8.5,8.610379219055176,0.1103792190551757,127.0556869506836,1.6028302907943726,111.2763214111328,2.3392486572265625,0.0220062732696533,0.4556493759155273,3.5034632682800293
719.5,8.5,8.588785171508789,0.088785171508789,134.10398864746094,1.6046671867370603,112.39234161376952,2.346022605895996,0.0207781791687011,0.4241721928119659,3.42466139793396
719.6,8.5,8.534801483154297,0.0348014831542968,128.6858367919922,1.6062843799591064,112.17603302001952,2.3486580848693848,0.0235843658447265,0.4168599843978882,3.420020341873169
719.8,8.5,8.524004936218262,0.0240049362182617,127.68450164794922,1.6161353588104248,110.860595703125,2.344900608062744,0.0377187728881835,0.3998179137706756,3.510434627532959
719.9,8.5,8.502410888671875,0.002410888671875,122.1280517578125,1.649606227874756,111.8897476196289,2.326306104660034,0.0578863620758056,0.4167174696922302,3.652891397476196
720.1,8.5,8.502410888671875,0.002410888671875,122.6758804321289,1.677554488182068,111.0975570678711,2.3287644386291504,0.0803358554840087,0.4007533192634582,3.800724029541016
720.2,8.5,8.675159454345703,0.1751594543457031,122.22124481201172,1.6762360334396362,112.5670166015625,2.3402178287506104,0.0817973613739013,0.4096591174602508,3.883578062057495
720.4,8.5,8.945079803466797,0.4450798034667969,120.84603118896484,1.6584196090698242,112.35333251953124,2.3517346382141118,0.0597174167633056,0.3812388777732849,3.854870796203613
720.5,8.5,8.739941596984863,0.2399415969848632,116.20733642578124,1.7341711521148682,112.02371215820312,2.362940788269043,0.0329744815826416,0.4251143634319305,3.7486331462860103
720.7,8.5,8.567192077636719,0.0671920776367187,113.8021240234375,1.828506350517273,112.22066497802734,2.370239496231079,0.014714241027832,0.4306373000144958,3.5638341903686523
720.9,8.5,8.513208389282227,0.0132083892822265,113.93054962158205,1.7941882610321045,109.94503021240234,2.369225025177002,0.0101368427276611,0.4258300960063934,3.4112653732299805
721.0,8.5,8.502410888671875,0.002410888671875,118.40364837646484,1.8123470544815063,108.12416076660156,2.353818416595459,0.0361168384552001,0.3622705042362213,3.410527229309082
